Time	Value
2018-02-07 00:13:33 PST	1.0
2018-02-07 00:13:33 PST	1.0
2018-02-07 00:15:33 PST	1.0
2018-02-07 00:15:39 PST	1.0
2018-02-07 00:15:39 PST	1.0
2018-02-07 00:15:49 PST	1.0
2018-02-07 00:15:49 PST	1.0
2018-02-07 00:15:54 PST	1.0
2018-02-07 00:15:54 PST	1.0
2018-02-07 00:16:39 PST	1.0
2018-02-07 19:35:43 PST	1.0
2018-02-07 19:35:53 PST	1.0
2018-02-07 19:35:53 PST	1.0
2018-02-07 19:36:04 PST	1.0
2018-02-07 19:36:04 PST	1.0
2018-02-07 19:36:15 PST	1.0
2018-02-07 19:36:15 PST	1.0
2018-02-07 19:36:27 PST	1.0
2018-02-07 19:36:27 PST	1.0
2018-02-07 19:36:49 PST	1.0
2018-02-07 19:36:49 PST	1.0
2018-02-07 19:37:02 PST	1.0
2018-02-07 19:37:02 PST	1.0
2018-02-07 19:37:41 PST	1.0
2018-02-07 19:37:41 PST	1.0
2018-02-07 19:37:58 PST	1.0
2018-02-07 19:37:58 PST	1.0
2018-02-07 19:38:07 PST	1.0
2018-02-07 19:38:07 PST	1.0
2018-02-07 19:38:23 PST	1.0
2018-02-07 21:32:46 PST	1.0
2018-02-07 21:33:01 PST	1.0
2018-02-07 21:33:11 PST	1.0
2018-02-07 21:33:11 PST	1.0
2018-02-07 21:33:19 PST	1.0
2018-02-07 21:33:19 PST	1.0
2018-02-07 21:33:26 PST	1.0
2018-02-07 21:33:26 PST	1.0
2018-02-07 21:33:35 PST	1.0
2018-02-07 21:33:35 PST	1.0
2018-02-08 02:01:44 PST	1.0
2018-02-14 21:06:27 PST	1.0
2018-02-14 21:07:53 PST	1.0
2018-02-26 03:12:17 PST	1.0
2018-02-26 03:13:43 PST	1.0
2018-02-26 03:14:32 PST	1.0
2018-02-26 03:18:46 PST	1.0
2018-02-26 03:18:46 PST	1.0
2018-02-28 21:28:47 PST	1.0
2018-02-28 21:37:43 PST	1.0
2018-02-28 21:37:53 PST	1.0
2018-02-28 21:37:53 PST	1.0
2018-02-28 21:56:40 PST	1.0
2018-02-28 21:56:48 PST	1.0
2018-02-28 21:56:48 PST	1.0
2018-02-28 21:57:50 PST	1.0
2018-02-28 21:58:20 PST	1.0
2018-02-28 21:58:20 PST	1.0
2018-02-28 22:00:11 PST	1.0
2018-02-28 22:10:08 PST	1.0
2018-02-28 22:10:16 PST	1.0
2018-02-28 22:10:16 PST	1.0
2018-02-28 22:10:29 PST	1.0
2018-02-28 22:10:29 PST	1.0
2018-02-28 22:15:18 PST	1.0
2018-02-28 22:15:24 PST	1.0
2018-02-28 22:15:24 PST	1.0
2018-02-28 22:20:25 PST	1.0
2018-02-28 22:27:02 PST	1.0
2018-02-28 22:27:08 PST	1.0
2018-02-28 22:27:08 PST	1.0
2018-02-28 22:27:14 PST	1.0
2018-02-28 22:27:14 PST	1.0
2018-03-01 05:10:38 PST	1.0
2018-03-01 05:11:51 PST	1.0
2018-03-01 05:12:08 PST	1.0
2018-03-01 05:12:08 PST	1.0
2018-03-01 05:12:54 PST	1.0
2018-03-01 05:12:59 PST	1.0
2018-03-01 05:12:59 PST	1.0
2018-03-01 05:15:07 PST	1.0
2018-03-01 05:15:12 PST	1.0
2018-03-01 05:15:12 PST	1.0
2018-03-01 05:18:03 PST	1.0
2018-03-01 05:18:10 PST	1.0
2018-03-01 05:18:10 PST	1.0
2018-03-01 18:26:41 PST	1.0
2018-03-01 18:36:14 PST	1.0
2018-03-01 18:36:22 PST	1.0
2018-03-01 18:36:22 PST	1.0
2018-03-01 18:37:09 PST	1.0
2018-03-01 18:37:16 PST	1.0
2018-03-01 18:37:16 PST	1.0
2018-03-01 18:58:37 PST	1.0
2018-03-04 00:43:31 PST	1.0
2018-03-04 00:43:49 PST	1.0
2018-03-04 00:43:54 PST	1.0
2018-03-04 00:43:54 PST	1.0
2018-03-04 01:31:43 PST	1.0
2018-03-04 01:32:58 PST	1.0
2018-03-04 01:33:03 PST	1.0
2018-03-04 01:33:03 PST	1.0
2018-03-04 01:33:40 PST	1.0
2018-03-04 01:33:48 PST	1.0
2018-03-04 01:33:48 PST	1.0
2018-03-04 01:35:01 PST	1.0
2018-03-04 01:35:11 PST	1.0
2018-03-04 01:35:11 PST	1.0
2018-03-04 01:36:19 PST	1.0
2018-03-04 01:36:23 PST	1.0
2018-03-04 01:36:23 PST	1.0
2018-03-04 01:37:32 PST	1.0
2018-03-04 01:37:37 PST	1.0
2018-03-04 01:37:37 PST	1.0
2018-03-04 01:38:26 PST	1.0
2018-03-04 01:38:31 PST	1.0
2018-03-04 01:38:31 PST	1.0
2018-03-04 01:40:33 PST	1.0
2018-03-04 01:40:50 PST	1.0
2018-03-04 01:41:29 PST	1.0
2018-03-04 01:41:35 PST	1.0
2018-03-04 01:41:35 PST	1.0
2018-03-04 01:41:42 PST	1.0
2018-03-04 01:41:42 PST	1.0
2018-03-04 01:42:58 PST	1.0
2018-03-04 01:43:41 PST	1.0
2018-03-04 01:43:48 PST	1.0
2018-03-04 01:43:48 PST	1.0
2018-03-04 01:46:38 PST	1.0
2018-03-04 01:46:45 PST	1.0
2018-03-04 01:46:45 PST	1.0
2018-03-04 01:46:51 PST	1.0
2018-03-04 01:46:51 PST	1.0
2018-03-04 01:47:00 PST	1.0
2018-03-04 01:47:00 PST	1.0
2018-03-04 01:48:29 PST	1.0
2018-03-04 01:48:29 PST	1.0
2018-03-04 01:56:50 PST	1.0
2018-03-04 02:02:26 PST	1.0
2018-03-04 02:02:33 PST	1.0
2018-03-04 02:02:33 PST	1.0
2018-03-04 02:02:39 PST	1.0
2018-03-04 02:02:39 PST	1.0
2018-03-04 02:05:45 PST	1.0
2018-03-08 00:43:59 PST	1.0
2018-03-08 00:44:07 PST	1.0
2018-03-08 00:44:07 PST	1.0
2018-03-08 00:44:15 PST	1.0
2018-03-08 00:44:15 PST	1.0
2018-03-08 00:44:22 PST	1.0
2018-03-08 00:44:22 PST	1.0
2018-03-08 00:44:29 PST	1.0
2018-03-08 00:44:29 PST	1.0
2018-03-08 00:44:37 PST	1.0
2018-03-08 00:44:37 PST	1.0
2018-03-08 00:44:44 PST	1.0
2018-03-08 00:44:44 PST	1.0
2018-03-08 00:44:59 PST	1.0
2018-03-08 00:45:06 PST	1.0
2018-03-08 00:45:06 PST	1.0
2018-03-08 00:45:18 PST	1.0
2018-03-17 02:55:09 PDT	1.0
2018-03-17 02:55:57 PDT	1.0
2018-03-17 02:56:03 PDT	1.0
2018-03-17 02:56:03 PDT	1.0
2018-03-17 02:57:26 PDT	1.0
2018-03-17 02:58:48 PDT	1.0
2018-03-17 02:58:54 PDT	1.0
2018-03-17 02:58:54 PDT	1.0
2018-03-17 03:00:52 PDT	1.0
2018-03-17 03:00:56 PDT	1.0
2018-03-17 03:00:56 PDT	1.0
2018-03-17 03:02:15 PDT	1.0
2018-03-17 03:02:20 PDT	1.0
2018-03-17 03:02:20 PDT	1.0
2018-03-17 03:03:45 PDT	1.0
2018-03-17 03:03:50 PDT	1.0
2018-03-17 03:03:50 PDT	1.0
2018-03-17 03:05:19 PDT	1.0
2018-03-17 03:05:23 PDT	1.0
2018-03-17 03:05:23 PDT	1.0
2018-03-17 03:06:36 PDT	1.0
2018-03-17 03:06:41 PDT	1.0
2018-03-17 03:06:41 PDT	1.0
2018-03-17 03:09:03 PDT	1.0
2018-03-17 03:10:48 PDT	1.0
2018-03-17 03:10:53 PDT	1.0
2018-03-17 03:10:53 PDT	1.0
2018-03-17 03:14:46 PDT	1.0
2018-03-17 03:15:16 PDT	1.0
2018-03-17 03:15:22 PDT	1.0
2018-03-17 03:15:22 PDT	1.0
2018-03-17 03:17:36 PDT	1.0
2018-03-17 03:17:42 PDT	1.0
2018-03-17 03:17:42 PDT	1.0
2018-03-17 03:17:46 PDT	1.0
2018-03-17 03:17:46 PDT	1.0
2018-03-17 03:17:54 PDT	1.0
2018-03-17 03:17:54 PDT	1.0
2018-03-17 03:19:20 PDT	1.0
2018-03-17 05:46:32 PDT	1.0
2018-03-17 20:16:41 PDT	1.0
2018-03-17 20:16:54 PDT	1.0
2018-03-17 20:16:54 PDT	1.0
2018-03-17 20:17:08 PDT	1.0
2018-03-17 20:17:08 PDT	1.0
2018-03-17 20:17:21 PDT	1.0
2018-03-17 20:17:21 PDT	1.0
2018-03-17 20:17:32 PDT	1.0
2018-03-17 20:17:32 PDT	1.0
2018-03-17 20:17:42 PDT	1.0
2018-03-17 20:17:42 PDT	1.0
2018-03-17 20:17:53 PDT	1.0
2018-03-17 20:17:53 PDT	1.0
2018-03-17 20:18:02 PDT	1.0
2018-03-17 20:18:02 PDT	1.0
2018-03-17 20:18:09 PDT	1.0
2018-03-17 20:18:09 PDT	1.0
2018-03-17 20:18:19 PDT	1.0
2018-03-17 20:18:19 PDT	1.0
2018-03-17 20:18:30 PDT	1.0
2018-03-17 20:18:30 PDT	1.0
2018-03-17 20:18:40 PDT	1.0
2018-03-17 20:18:40 PDT	1.0
2018-03-17 20:18:48 PDT	1.0
2018-03-18 03:37:08 PDT	1.0
2018-03-18 03:37:16 PDT	1.0
2018-03-18 03:37:16 PDT	1.0
2018-03-18 03:37:26 PDT	1.0
2018-03-18 03:37:26 PDT	1.0
2018-03-18 03:37:34 PDT	1.0
2018-03-18 03:37:34 PDT	1.0
2018-03-18 03:37:43 PDT	1.0
2018-03-18 03:37:43 PDT	1.0
2018-03-18 03:37:52 PDT	1.0
2018-03-18 03:37:52 PDT	1.0
2018-03-18 03:38:00 PDT	1.0
2018-03-18 03:38:00 PDT	1.0
2018-03-18 03:38:16 PDT	1.0
2018-03-18 03:38:16 PDT	1.0
2018-03-18 03:38:23 PDT	1.0
2018-03-18 03:38:23 PDT	1.0
2018-03-18 03:38:31 PDT	1.0
2018-03-18 03:38:31 PDT	1.0
2018-03-18 03:38:43 PDT	1.0
2018-03-18 03:38:43 PDT	1.0
2018-03-18 03:38:48 PDT	1.0
2018-03-18 03:38:48 PDT	1.0
2018-03-18 03:38:56 PDT	1.0
2018-03-22 02:43:46 PDT	1.0
2018-03-24 02:08:36 PDT	1.0
2018-04-05 22:17:26 PDT	1.0
2018-04-05 22:17:42 PDT	1.0
2018-04-05 22:17:42 PDT	1.0
2018-04-06 03:08:07 PDT	1.0
2018-04-06 03:08:16 PDT	1.0
2018-04-06 03:08:22 PDT	1.0
2018-04-06 03:08:22 PDT	1.0
2018-04-06 04:31:41 PDT	1.0
2018-04-06 04:33:57 PDT	1.0
2018-04-06 04:40:02 PDT	1.0
2018-04-06 04:40:55 PDT	1.0
2018-04-06 04:41:01 PDT	1.0
2018-04-06 04:41:01 PDT	1.0
2018-04-06 04:41:06 PDT	1.0
2018-04-06 04:42:33 PDT	1.0
2018-04-06 04:42:38 PDT	1.0
2018-04-06 04:42:38 PDT	1.0
2018-04-06 04:44:34 PDT	1.0
2018-04-12 02:25:31 PDT	1.0
2018-04-12 02:26:35 PDT	1.0
2018-04-12 02:28:13 PDT	1.0
2018-04-12 02:28:19 PDT	1.0
2018-04-12 02:28:19 PDT	1.0
2018-04-12 02:29:25 PDT	1.0
2018-04-12 02:29:29 PDT	1.0
2018-04-12 02:29:29 PDT	1.0
2018-04-12 02:30:38 PDT	1.0
2018-04-12 02:30:43 PDT	1.0
2018-04-12 02:30:44 PDT	1.0
2018-04-12 02:31:26 PDT	1.0
2018-04-12 02:31:37 PDT	1.0
2018-04-12 02:31:37 PDT	1.0
2018-04-12 02:33:41 PDT	1.0
2018-04-12 02:33:46 PDT	1.0
2018-04-12 02:33:46 PDT	1.0
2018-04-12 02:34:49 PDT	1.0
2018-04-12 02:34:53 PDT	1.0
2018-04-12 02:34:53 PDT	1.0
2018-04-12 02:36:43 PDT	1.0
2018-04-12 02:38:15 PDT	1.0
2018-04-12 02:38:15 PDT	1.0
2018-04-12 02:38:15 PDT	1.0
2018-04-12 02:40:02 PDT	1.0
2018-04-12 02:40:07 PDT	1.0
2018-04-12 02:40:45 PDT	1.0
2018-04-12 02:40:50 PDT	1.0
2018-04-12 02:40:50 PDT	1.0
2018-04-12 02:40:56 PDT	1.0
2018-04-12 02:40:56 PDT	1.0
2018-04-12 02:43:12 PDT	1.0
2018-04-12 02:43:19 PDT	1.0
2018-04-12 02:43:19 PDT	1.0
2018-04-12 02:43:20 PDT	1.0
2018-04-12 02:43:20 PDT	1.0
2018-04-12 02:43:24 PDT	1.0
2018-04-12 02:43:24 PDT	1.0
2018-04-12 02:43:38 PDT	1.0
2018-04-13 01:03:23 PDT	1.0
2018-04-14 05:15:55 PDT	1.0
2018-04-15 02:47:23 PDT	1.0
2018-04-15 02:49:02 PDT	1.0
2018-04-15 02:57:54 PDT	1.0
2018-04-15 02:58:02 PDT	1.0
2018-04-15 02:58:03 PDT	1.0
2018-04-15 02:58:12 PDT	1.0
2018-04-15 02:58:12 PDT	1.0
2018-04-15 02:58:24 PDT	1.0
2018-04-15 02:58:24 PDT	1.0
2018-04-15 02:58:31 PDT	1.0
2018-04-15 02:58:31 PDT	1.0
2018-04-15 02:58:38 PDT	1.0
2018-04-15 02:58:38 PDT	1.0
2018-04-15 02:58:45 PDT	1.0
2018-04-15 02:58:45 PDT	1.0
2018-04-15 02:59:06 PDT	1.0
2018-04-15 02:59:06 PDT	1.0
2018-04-15 02:59:12 PDT	1.0
2018-04-15 02:59:12 PDT	1.0
2018-04-15 02:59:18 PDT	1.0
2018-04-15 02:59:18 PDT	1.0
2018-04-15 02:59:24 PDT	1.0
2018-04-15 02:59:24 PDT	1.0
2018-04-15 03:56:10 PDT	1.0
2018-04-15 03:56:29 PDT	1.0
2018-04-15 03:56:35 PDT	1.0
2018-04-15 03:56:35 PDT	1.0
2018-04-15 04:00:00 PDT	1.0
2018-04-17 00:38:51 PDT	1.0
2018-04-17 00:38:58 PDT	1.0
2018-04-17 00:47:52 PDT	1.0
2018-04-17 00:47:59 PDT	1.0
2018-04-17 00:47:59 PDT	1.0
2018-04-17 02:38:45 PDT	1.0
2018-04-17 02:45:44 PDT	1.0
2018-04-17 02:45:49 PDT	1.0
2018-04-17 02:45:49 PDT	1.0
2018-04-18 01:34:07 PDT	1.0
2018-04-18 01:34:23 PDT	1.0
2018-04-18 01:34:23 PDT	1.0
2018-04-18 01:35:02 PDT	1.0
2018-04-18 01:35:08 PDT	1.0
2018-04-18 01:35:08 PDT	1.0
2018-04-18 01:37:15 PDT	1.0
2018-04-18 01:37:21 PDT	1.0
2018-04-18 01:37:21 PDT	1.0
2018-04-18 01:38:48 PDT	1.0
2018-04-18 01:38:56 PDT	1.0
2018-04-18 01:38:56 PDT	1.0
2018-04-18 01:40:15 PDT	1.0
2018-04-18 01:40:22 PDT	1.0
2018-04-18 01:40:22 PDT	1.0
2018-04-18 01:43:00 PDT	1.0
2018-04-18 01:43:50 PDT	1.0
2018-04-18 01:43:55 PDT	1.0
2018-04-18 01:43:55 PDT	1.0
2018-04-18 01:47:18 PDT	1.0
2018-04-18 01:47:27 PDT	1.0
2018-04-18 01:49:04 PDT	1.0
2018-04-18 01:49:11 PDT	1.0
2018-04-18 01:49:11 PDT	1.0
2018-04-18 01:49:18 PDT	1.0
2018-04-18 01:49:18 PDT	1.0
2018-04-18 01:49:29 PDT	1.0
2018-04-18 01:51:05 PDT	1.0
2018-04-18 01:51:10 PDT	1.0
2018-04-18 01:51:10 PDT	1.0
2018-04-18 01:51:17 PDT	1.0
2018-04-18 01:51:17 PDT	1.0
2018-04-18 01:51:25 PDT	1.0
2018-04-18 01:51:25 PDT	1.0
2018-04-18 01:51:48 PDT	1.0
2018-04-18 01:51:48 PDT	1.0
2018-04-18 01:53:09 PDT	1.0
2018-04-18 01:53:21 PDT	1.0
2018-04-18 02:01:56 PDT	1.0
2018-04-18 02:02:23 PDT	1.0
2018-04-18 02:02:23 PDT	1.0
2018-04-19 00:03:58 PDT	1.0
2018-04-19 00:04:05 PDT	1.0
2018-04-19 00:04:05 PDT	1.0
2018-04-19 00:04:12 PDT	1.0
2018-04-19 00:04:12 PDT	1.0
2018-04-19 00:06:55 PDT	1.0
2018-04-19 00:33:11 PDT	1.0
2018-04-19 00:38:48 PDT	1.0
2018-04-19 00:38:48 PDT	1.0
2018-04-19 19:10:56 PDT	1.0
2018-04-19 19:23:26 PDT	1.0
2018-04-19 19:23:32 PDT	1.0
2018-04-19 19:23:32 PDT	1.0
2018-04-19 19:40:20 PDT	1.0
2018-04-19 19:41:45 PDT	1.0
2018-04-19 19:41:50 PDT	1.0
2018-04-19 19:41:50 PDT	1.0
2018-04-19 19:46:31 PDT	1.0
2018-04-19 19:46:40 PDT	1.0
2018-04-19 19:46:40 PDT	1.0
2018-04-19 19:47:50 PDT	1.0
2018-04-19 19:49:05 PDT	1.0
2018-04-19 19:57:55 PDT	1.0
2018-04-19 19:58:04 PDT	1.0
2018-04-19 19:58:04 PDT	1.0
2018-04-19 19:58:14 PDT	1.0
2018-04-19 19:58:14 PDT	1.0
2018-04-19 19:58:21 PDT	1.0
2018-04-19 19:58:21 PDT	1.0
2018-04-19 19:58:31 PDT	1.0
2018-04-19 19:58:39 PDT	1.0
2018-04-19 19:58:39 PDT	1.0
2018-04-19 20:05:31 PDT	1.0
2018-04-19 20:05:31 PDT	1.0
2018-04-19 20:08:36 PDT	1.0
2018-04-19 20:08:42 PDT	1.0
2018-04-19 20:10:41 PDT	1.0
2018-04-19 20:10:48 PDT	1.0
2018-04-19 20:14:59 PDT	1.0
2018-04-21 06:00:04 PDT	1.0
2018-04-21 06:02:04 PDT	1.0
2018-04-21 06:02:30 PDT	1.0
2018-04-21 06:02:30 PDT	1.0
2018-04-21 06:04:10 PDT	1.0
2018-04-21 06:07:55 PDT	1.0
2018-04-21 06:10:40 PDT	1.0
2018-04-21 06:11:36 PDT	1.0
2018-04-21 06:11:41 PDT	1.0
2018-04-21 06:11:41 PDT	1.0
2018-04-21 06:13:08 PDT	1.0
2018-04-21 06:19:13 PDT	1.0
2018-04-21 06:20:46 PDT	1.0
2018-04-21 06:21:07 PDT	1.0
2018-04-21 06:21:07 PDT	1.0
2018-04-21 06:21:20 PDT	1.0
2018-04-21 06:21:20 PDT	1.0
2018-04-21 06:21:30 PDT	1.0
2018-04-21 06:21:30 PDT	1.0
2018-04-21 06:21:55 PDT	1.0
2018-04-21 06:21:55 PDT	1.0
2018-04-22 04:31:12 PDT	1.0
2018-04-22 04:31:36 PDT	1.0
2018-04-22 04:31:41 PDT	1.0
2018-04-22 04:31:41 PDT	1.0
2018-04-22 04:34:56 PDT	1.0
2018-04-24 16:00:08 PDT	1.0
2018-04-24 16:00:16 PDT	1.0
2018-04-24 16:00:16 PDT	1.0
2018-04-24 16:00:23 PDT	1.0
2018-04-26 02:28:10 PDT	1.0
2018-04-26 02:28:22 PDT	1.0
2018-04-26 02:28:27 PDT	1.0
2018-04-26 02:28:27 PDT	1.0
2018-04-26 02:29:37 PDT	1.0
2018-04-26 02:30:52 PDT	1.0
2018-04-26 02:30:57 PDT	1.0
2018-04-26 02:30:57 PDT	1.0
2018-04-26 02:31:52 PDT	1.0
2018-04-26 02:31:58 PDT	1.0
2018-04-26 02:31:58 PDT	1.0
2018-04-26 02:33:01 PDT	1.0
2018-04-26 02:33:05 PDT	1.0
2018-04-26 02:33:05 PDT	1.0
2018-04-26 02:35:47 PDT	1.0
2018-04-26 02:35:53 PDT	1.0
2018-04-26 02:35:53 PDT	1.0
2018-04-26 02:36:43 PDT	1.0
2018-04-26 02:36:48 PDT	1.0
2018-04-26 02:36:48 PDT	1.0
2018-04-26 02:38:03 PDT	1.0
2018-04-26 02:38:15 PDT	1.0
2018-04-26 02:38:15 PDT	1.0
2018-04-26 02:39:42 PDT	1.0
2018-04-26 02:41:28 PDT	1.0
2018-04-26 02:41:34 PDT	1.0
2018-04-26 02:41:34 PDT	1.0
2018-04-26 02:44:03 PDT	1.0
2018-04-26 02:44:13 PDT	1.0
2018-04-26 02:45:24 PDT	1.0
2018-04-26 02:45:29 PDT	1.0
2018-04-26 02:45:29 PDT	1.0
2018-04-26 02:45:34 PDT	1.0
2018-04-26 02:45:34 PDT	1.0
2018-04-26 02:48:55 PDT	1.0
2018-04-26 02:49:01 PDT	1.0
2018-04-26 02:49:01 PDT	1.0
2018-04-26 02:49:06 PDT	1.0
2018-04-26 02:49:06 PDT	1.0
2018-04-26 02:49:14 PDT	1.0
2018-04-26 02:49:14 PDT	1.0
2018-04-26 02:49:22 PDT	1.0
2018-04-26 02:50:33 PDT	1.0
2018-04-26 02:56:18 PDT	1.0
2018-04-26 02:56:25 PDT	1.0
2018-04-26 02:56:25 PDT	1.0
2018-04-26 16:01:03 PDT	1.0
2018-04-26 16:01:12 PDT	1.0
2018-04-26 16:01:12 PDT	1.0
2018-04-26 16:01:19 PDT	1.0
2018-04-26 16:01:19 PDT	1.0
2018-04-26 16:01:31 PDT	1.0
2018-04-26 16:01:31 PDT	1.0
2018-04-26 16:01:40 PDT	1.0
2018-04-26 16:01:40 PDT	1.0
2018-04-26 16:01:49 PDT	1.0
2018-04-26 16:01:49 PDT	1.0
2018-04-26 16:01:57 PDT	1.0
2018-04-26 16:01:57 PDT	1.0
2018-04-26 16:02:13 PDT	1.0
2018-04-26 16:02:13 PDT	1.0
2018-04-26 16:02:24 PDT	1.0
2018-04-26 16:02:24 PDT	1.0
2018-04-26 16:02:33 PDT	1.0
2018-04-26 16:02:33 PDT	1.0
2018-04-26 16:02:46 PDT	1.0
2018-04-26 16:03:00 PDT	1.0
2018-04-26 16:03:00 PDT	1.0
2018-04-26 16:03:08 PDT	1.0
2018-04-26 16:03:17 PDT	1.0
2018-04-26 16:03:17 PDT	1.0
2018-04-29 22:14:37 PDT	1.0
2018-05-03 01:48:20 PDT	1.0
2018-05-06 04:02:56 PDT	1.0
2018-05-17 02:16:01 PDT	1.0
2018-05-17 02:16:46 PDT	1.0
2018-05-17 02:16:52 PDT	1.0
2018-05-17 02:16:52 PDT	1.0
2018-05-17 02:18:17 PDT	1.0
2018-05-17 02:18:23 PDT	1.0
2018-05-17 02:18:23 PDT	1.0
2018-05-17 02:19:24 PDT	1.0
2018-05-17 02:19:30 PDT	1.0
2018-05-17 02:19:30 PDT	1.0
2018-05-17 02:20:44 PDT	1.0
2018-05-17 02:20:49 PDT	1.0
2018-05-17 02:20:49 PDT	1.0
2018-05-17 02:23:03 PDT	1.0
2018-05-17 02:23:09 PDT	1.0
2018-05-17 02:23:09 PDT	1.0
2018-05-17 02:24:56 PDT	1.0
2018-05-17 02:25:02 PDT	1.0
2018-05-17 02:25:02 PDT	1.0
2018-05-17 02:27:20 PDT	1.0
2018-05-17 02:29:43 PDT	1.0
2018-05-17 02:29:49 PDT	1.0
2018-05-17 02:29:49 PDT	1.0
2018-05-17 02:32:43 PDT	1.0
2018-05-17 02:32:48 PDT	1.0
2018-05-17 02:33:40 PDT	1.0
2018-05-17 02:33:48 PDT	1.0
2018-05-17 02:33:48 PDT	1.0
2018-05-17 02:33:56 PDT	1.0
2018-05-17 02:33:56 PDT	1.0
2018-05-17 02:34:04 PDT	1.0
2018-05-17 02:35:41 PDT	1.0
2018-05-17 02:36:04 PDT	1.0
2018-05-17 02:36:04 PDT	1.0
2018-05-17 02:36:09 PDT	1.0
2018-05-17 02:36:09 PDT	1.0
2018-05-17 02:36:15 PDT	1.0
2018-05-17 02:36:15 PDT	1.0
2018-05-17 02:36:26 PDT	1.0
2018-05-17 02:36:26 PDT	1.0
2018-05-17 02:38:00 PDT	1.0
2018-05-18 00:48:00 PDT	1.0
2018-05-18 00:48:18 PDT	1.0
2018-05-18 00:48:18 PDT	1.0
2018-05-18 00:48:26 PDT	1.0
2018-05-18 00:48:26 PDT	1.0
2018-05-18 00:48:37 PDT	1.0
2018-05-18 00:48:37 PDT	1.0
2018-05-18 00:48:46 PDT	1.0
2018-05-18 00:48:46 PDT	1.0
2018-05-18 00:48:56 PDT	1.0
2018-05-18 00:48:56 PDT	1.0
2018-05-18 00:49:06 PDT	1.0
2018-05-18 00:49:06 PDT	1.0
2018-05-18 00:49:32 PDT	1.0
2018-05-18 00:49:32 PDT	1.0
2018-05-18 00:49:41 PDT	1.0
2018-05-18 00:49:41 PDT	1.0
2018-05-18 00:49:51 PDT	1.0
2018-05-18 00:49:51 PDT	1.0
2018-05-18 00:49:59 PDT	1.0
2018-05-18 05:02:29 PDT	1.0
2018-05-18 05:02:39 PDT	1.0
2018-05-18 05:02:39 PDT	1.0
2018-05-18 05:02:48 PDT	1.0
2018-05-18 05:02:48 PDT	1.0
2018-05-18 05:03:00 PDT	1.0
2018-05-18 05:03:00 PDT	1.0
2018-05-18 05:03:10 PDT	1.0
2018-05-18 05:03:10 PDT	1.0
2018-05-18 05:03:17 PDT	1.0
2018-05-18 05:03:17 PDT	1.0
2018-05-18 05:03:25 PDT	1.0
2018-05-18 05:03:25 PDT	1.0
2018-05-18 05:03:40 PDT	1.0
2018-05-18 05:03:40 PDT	1.0
2018-05-18 05:03:51 PDT	1.0
2018-05-18 05:03:51 PDT	1.0
2018-05-18 05:04:03 PDT	1.0
2018-05-18 05:04:03 PDT	1.0
2018-05-18 05:04:11 PDT	1.0
2018-05-18 20:18:57 PDT	1.0
2018-05-18 20:19:07 PDT	1.0
2018-05-18 20:19:07 PDT	1.0
2018-05-18 20:19:16 PDT	1.0
2018-05-18 20:19:16 PDT	1.0
2018-05-18 20:19:24 PDT	1.0
2018-05-18 20:19:24 PDT	1.0
2018-05-18 20:19:33 PDT	1.0
2018-05-18 20:19:33 PDT	1.0
2018-05-18 20:19:45 PDT	1.0
2018-05-18 20:19:45 PDT	1.0
2018-05-18 20:19:59 PDT	1.0
2018-05-18 20:19:59 PDT	1.0
2018-05-18 20:20:19 PDT	1.0
2018-05-18 20:20:19 PDT	1.0
2018-05-18 20:20:31 PDT	1.0
2018-05-18 20:20:31 PDT	1.0
2018-05-18 20:20:50 PDT	1.0
2018-05-18 20:20:50 PDT	1.0
2018-05-18 22:06:46 PDT	1.0
2018-05-18 22:06:53 PDT	1.0
2018-05-18 22:06:53 PDT	1.0
2018-05-18 22:07:03 PDT	1.0
2018-05-18 22:07:03 PDT	1.0
2018-05-18 22:07:12 PDT	1.0
2018-05-18 22:07:12 PDT	1.0
2018-05-18 22:07:19 PDT	1.0
2018-05-18 22:07:19 PDT	1.0
2018-05-18 22:07:28 PDT	1.0
2018-05-18 22:07:28 PDT	1.0
2018-05-18 22:07:36 PDT	1.0
2018-05-18 22:07:36 PDT	1.0
2018-05-18 22:07:44 PDT	1.0
2018-05-18 22:07:44 PDT	1.0
2018-05-18 22:07:51 PDT	1.0
2018-05-18 22:07:51 PDT	1.0
2018-05-18 22:07:59 PDT	1.0
2018-05-18 22:07:59 PDT	1.0
2018-05-18 22:08:07 PDT	1.0
2018-05-19 02:23:12 PDT	1.0
2018-05-19 02:23:22 PDT	1.0
2018-05-19 02:23:22 PDT	1.0
2018-05-19 02:23:30 PDT	1.0
2018-05-19 02:23:30 PDT	1.0
2018-05-19 02:23:38 PDT	1.0
2018-05-19 02:23:38 PDT	1.0
2018-05-19 02:23:49 PDT	1.0
2018-05-19 02:23:49 PDT	1.0
2018-05-19 02:23:57 PDT	1.0
2018-05-19 02:23:57 PDT	1.0
2018-05-19 02:24:06 PDT	1.0
2018-05-19 02:24:06 PDT	1.0
2018-05-19 02:24:14 PDT	1.0
2018-05-19 02:24:14 PDT	1.0
2018-05-19 02:24:22 PDT	1.0
2018-05-19 02:24:22 PDT	1.0
2018-05-19 02:24:30 PDT	1.0
2018-05-19 02:24:30 PDT	1.0
2018-05-19 04:43:16 PDT	1.0
2018-05-19 04:43:24 PDT	1.0
2018-05-19 04:43:24 PDT	1.0
2018-05-19 04:43:34 PDT	1.0
